16;16;22;1.62;0.6;0.3;1.23007;0.112353;
16;16;23;1.62;0.6;0.4;1.30328;0.162926;
16;16;24;1.62;0.6;0.5;1.37279;0.220284;
16;16;25;1.62;0.6;0.6;1.43733;0.284346;
16;16;26;1.62;0.6;0.7;1.49559;0.354867;
16;16;27;1.62;0.6;0.8;1.54628;0.431423;
16;16;28;1.62;0.6;0.9;1.58814;0.5134;
16;16;29;1.62;0.6;1;1.62;0.6;
16;16;30;1.62;0.6;1.1;1.64223;0.692703;
16;16;31;1.62;0.6;1.2;1.65438;0.792853;
16;16;32;1.62;0.6;1.3;1.65413;0.898798;
16;16;33;1.62;0.6;1.4;1.6394;1.00818;
16;16;34;1.62;0.6;1.5;1.60854;1.11794;
16;16;35;1.62;0.6;1.6;1.56061;1.22445;
16;16;36;1.62;0.6;1.7;1.49559;1.32369;
16;16;37;1.62;0.6;1.8;1.41455;1.41154;
16;16;38;1.62;0.6;1.9;1.31967;1.48416;
16;16;39;1.62;0.6;2;1.21415;1.53836;
16;16;40;1.62;0.6;2.1;1.09901;1.57382;
16;16;41;1.62;0.6;2.2;0.975607;1.58937;
16;16;42;1.62;0.6;2.3;0.849461;1.58229;
16;16;43;1.62;0.6;2.4;0.727018;1.55183;
16;16;44;1.62;0.6;2.5;0.614758;1.49956;
16;16;45;1.62;0.6;2.6;0.518191;1.42919;
16;16;46;1.62;0.6;2.7;0.441037;1.34599;
16;16;47;1.62;0.6;2.8;0.384835;1.2558;
16;16;48;1.62;0.6;2.9;0.349054;1.16413;
16;16;49;1.62;0.6;3;0.331612;1.0754;
16;16;50;1.62;0.6;3.1;0.328811;0.990346;
16;16;51;1.62;0.6;3.2;0.337943;0.909293;
16;16;52;1.62;0.6;3.3;0.357188;0.83446;
16;17;0;1.62;0.7;-1.9;-2.65001;1.49153;
16;17;1;1.62;0.7;-1.8;-1.85184;0.956712;
16;17;2;1.62;0.7;-1.7;-1.387;0.662936;
16;17;3;1.62;0.7;-1.6;-1.05805;0.468504;
16;17;4;1.62;0.7;-1.5;-0.803055;0.329005;
16;17;5;1.62;0.7;-1.4;-0.594362;0.224653;
16;17;6;1.62;0.7;-1.3;-0.417171;0.144882;
16;17;7;1.62;0.7;-1.2;-0.262597;0.0833686;
16;17;8;1.62;0.7;-1.1;-0.124868;0.0360152;
16;17;9;1.62;0.7;-1;3.45447e-77;-8.63617e-78;
16;17;10;1.62;0.7;-0.9;0.11752;-0.0279677;
16;17;11;1.62;0.7;-0.8;0.231146;-0.0497203;
16;17;12;1.62;0.7;-0.7;0.340879;-0.0652579;
16;17;13;1.62;0.7;-0.6;0.446719;-0.0745805;
16;17;14;1.62;0.7;-0.5;0.548666;-0.077688;
16;17;15;1.62;0.7;-0.4;0.646719;-0.0745805;
16;17;16;1.62;0.7;-0.3;0.740879;-0.0652579;
16;17;17;1.62;0.7;-0.2;0.831146;-0.0497203;
16;17;18;1.62;0.7;-0.1;0.91752;-0.0279677;
16;17;19;1.62;0.7;4.53399e-77;1;1.37762e-77;
16;17;20;1.62;0.7;0.1;1.08074;0.0346457;
16;17;21;1.62;0.7;0.2;1.16113;0.0767869;
16;17;22;1.62;0.7;0.3;1.2399;0.126868;
16;17;23;1.62;0.7;0.4;1.31568;0.185193;
16;17;24;1.62;0.7;0.5;1.38696;0.25189;
16;17;25;1.62;0.7;0.6;1.45216;0.326886;
16;17;26;1.62;0.7;0.7;1.50966;0.40988;
16;17;27;1.62;0.7;0.8;1.55784;0.500319;
16;17;28;1.62;0.7;0.9;1.59512;0.597387;
16;17;29;1.62;0.7;1;1.62;0.7;
16;17;30;1.62;0.7;1.1;1.63192;0.809506;
16;17;31;1.62;0.7;1.2;1.62913;0.926739;
16;17;32;1.62;0.7;1.3;1.60869;1.04887;
16;17;33;1.62;0.7;1.4;1.56818;1.17201;
16;17;34;1.62;0.7;1.5;1.50612;1.29135;
16;17;35;1.62;0.7;1.6;1.42238;1.40139;
16;17;36;1.62;0.7;1.7;1.31842;1.49646;
16;17;37;1.62;0.7;1.8;1.19745;1.57121;
16;17;38;1.62;0.7;1.9;1.06428;1.62135;
16;17;39;1.62;0.7;2;0.924919;1.64412;
16;17;40;1.62;0.7;2.1;0.782445;1.6391;
16;17;41;1.62;0.7;2.2;0.641095;1.60547;
16;17;42;1.62;0.7;2.3;0.509687;1.54378;
16;17;43;1.62;0.7;2.4;0.396403;1.45801;
16;17;44;1.62;0.7;2.5;0.307239;1.35491;
16;17;45;1.62;0.7;2.6;0.244978;1.2427;
16;17;46;1.62;0.7;2.7;0.209066;1.1294;
16;17;47;1.62;0.7;2.8;0.196351;1.02141;
16;17;48;1.62;0.7;2.9;0.202274;0.922908;
16;17;49;1.62;0.7;3;0.222053;0.835847;
16;17;50;1.62;0.7;3.1;0.251889;0.758511;
16;17;51;1.62;0.7;3.2;0.289389;0.689499;
16;17;52;1.62;0.7;3.3;0.332423;0.629255;
16;18;0;1.62;0.8;-1.9;-2.46386;1.47576;
16;18;1;1.62;0.8;-1.8;-1.73347;0.950603;
16;18;2;1.62;0.8;-1.7;-1.30574;0.661828;
16;18;3;1.62;0.8;-1.6;-1.00122;0.470334;
16;18;4;1.62;0.8;-1.5;-0.763609;0.332503;
16;18;5;1.62;0.8;-1.4;-0.567779;0.228882;
16;18;6;1.62;0.8;-1.3;-0.400276;0.149066;
16;18;7;1.62;0.8;-1.2;-0.253031;0.0868112;
16;18;8;1.62;0.8;-1.1;-0.120807;0.0380587;
16;18;9;1.62;0.8;-1;4.31808e-77;-1.29543e-77;
16;18;10;1.62;0.8;-0.9;0.114424;-0.0300961;
16;18;11;1.62;0.8;-0.8;0.225643;-0.0535042;
16;18;12;1.62;0.8;-0.7;0.333656;-0.0702242;
16;18;13;1.62;0.8;-0.6;0.438464;-0.0802562;
16;18;14;1.62;0.8;-0.5;0.540067;-0.0836002;
16;18;15;1.62;0.8;-0.4;0.638464;-0.0802562;
16;18;16;1.62;0.8;-0.3;0.733656;-0.0702242;
16;18;17;1.62;0.8;-0.2;0.825643;-0.0535042;
16;18;18;1.62;0.8;-0.1;0.914424;-0.0300961;
16;18;19;1.62;0.8;4.53399e-77;1;1.61054e-77;
16;18;20;1.62;0.8;0.1;1.08425;0.0376202;
16;18;21;1.62;0.8;0.2;1.16817;0.0840799;
16;18;22;1.62;0.8;0.3;1.25026;0.139993;
16;18;23;1.62;0.8;0.4;1.32887;0.2058;
16;18;24;1.62;0.8;0.5;1.40218;0.281719;
16;18;25;1.62;0.8;0.6;1.46826;0.367701;
16;18;26;1.62;0.8;0.7;1.52507;0.463395;
16;18;27;1.62;0.8;0.8;1.57061;0.568108;
16;18;28;1.62;0.8;0.9;1.60287;0.680786;
16;18;29;1.62;0.8;1;1.62;0.8;
16;18;30;1.62;0.8;1.1;1.62025;0.926824;
16;18;31;1.62;0.8;1.2;1.60032;1.06127;
16;18;32;1.62;0.8;1.3;1.55658;1.19887;
16;18;33;1.62;0.8;1.4;1.48644;1.3337;
16;18;34;1.62;0.8;1.5;1.38904;1.45862;
16;18;35;1.62;0.8;1.6;1.26575;1.56588;
16;18;36;1.62;0.8;1.7;1.12055;1.64801;
16;18;37;1.62;0.8;1.8;0.959893;1.69885;
16;18;38;1.62;0.8;1.9;0.792235;1.7145;
16;18;39;1.62;0.8;2;0.626999;1.69409;
16;18;40;1.62;0.8;2.1;0.469987;1.63848;
16;18;41;1.62;0.8;2.2;0.328549;1.54938;
16;18;42;1.62;0.8;2.3;0.213124;1.43321;
16;18;43;1.62;0.8;2.4;0.1305;1.30019;
16;18;44;1.62;0.8;2.5;0.0824276;1.16195;
16;18;45;1.62;0.8;2.6;0.0658556;1.02884;
16;18;46;1.62;0.8;2.7;0.0745745;0.908051;
16;18;47;1.62;0.8;2.8;0.101364;0.803042;
16;18;48;1.62;0.8;2.9;0.139732;0.714207;
16;18;49;1.62;0.8;3;0.184794;0.640047;
16;18;50;1.62;0.8;3.1;0.234464;0.576965;
16;18;51;1.62;0.8;3.2;0.28794;0.522624;
16;18;52;1.62;0.8;3.3;0.344043;0.476616;
16;19;0;1.62;0.9;-1.9;-2.30659;1.44526;
16;19;1;1.62;0.9;-1.8;-1.63279;0.934907;
16;19;2;1.62;0.9;-1.7;-1.23609;0.653959;
16;19;3;1.62;0.9;-1.6;-0.952043;0.467274;
16;19;4;1.62;0.9;-1.5;-0.729073;0.332459;
16;19;5;1.62;0.9;-1.4;-0.544157;0.23059;
16;19;6;1.62;0.9;-1.3;-0.384979;0.151532;
16;19;7;1.62;0.9;-1.2;-0.244162;0.0891922;
16;19;8;1.62;0.9;-1.1;-0.116928;0.0395995;
16;19;9;1.62;0.9;-1;3.45447e-77;-1.29543e-77;
16;19;10;1.62;0.9;-0.9;0.111354;-0.0317866;
16;19;11;1.62;0.9;-0.8;0.220185;-0.0565094;
16;19;12;1.62;0.9;-0.7;0.326492;-0.0741686;
16;19;13;1.62;0.9;-0.6;0.430277;-0.0847642;
16;19;14;1.62;0.9;-0.5;0.531538;-0.088296;
16;19;15;1.62;0.9;-0.4;0.630277;-0.0847642;
16;19;16;1.62;0.9;-0.3;0.726492;-0.0741686;
16;19;17;1.62;0.9;-0.2;0.820185;-0.0565094;
16;19;18;1.62;0.9;-0.1;0.911354;-0.0317866;
16;19;19;1.62;0.9;4.53399e-77;1;1.56207e-77;
16;19;20;1.62;0.9;0.1;1.08778;0.0401109;
16;19;21;1.62;0.9;0.2;1.17532;0.0904347;
16;19;22;1.62;0.9;0.3;1.26091;0.151794;
16;19;23;1.62;0.9;0.4;1.3426;0.224803;
16;19;24;1.62;0.9;0.5;1.41819;0.309803;
16;19;25;1.62;0.9;0.6;1.48535;0.4068;
16;19;26;1.62;0.9;0.7;1.5416;0.515402;
16;19;27;1.62;0.9;0.8;1.58442;0.634771;
16;19;28;1.62;0.9;0.9;1.61133;0.763581;
16;19;29;1.62;0.9;1;1.62;0.9;
16;19;30;1.62;0.9;1.1;1.60727;1.04468;
16;19;31;1.62;0.9;1.2;1.568;1.19645;
16;19;32;1.62;0.9;1.3;1.49785;1.34871;
16;19;33;1.62;0.9;1.4;1.39431;1.49284;
16;19;34;1.62;0.9;1.5;1.25768;1.6188;
16;19;35;1.62;0.9;1.6;1.09186;1.71622;
16;19;36;1.62;0.9;1.7;0.904582;1.77599;
16;19;37;1.62;0.9;1.8;0.70685;1.79186;
16;19;38;1.62;0.9;1.9;0.51164;1.76186;
16;19;39;1.62;0.9;2;0.331937;1.68889;
16;19;40;1.62;0.9;2.1;0.176209;1.57712;
16;19;41;1.62;0.9;2.2;0.0538413;1.4332;
16;19;42;1.62;0.9;2.3;-0.0264576;1.27114;
16;19;43;1.62;0.9;2.4;-0.0634059;1.10685;
16;19;44;1.62;0.9;2.5;-0.0627094;0.953936;
16;19;45;1.62;0.9;2.6;-0.0342118;0.820724;
16;19;46;1.62;0.9;2.7;0.0116715;0.709865;
16;19;47;1.62;0.9;2.8;0.0665253;0.619833;
16;19;48;1.62;0.9;2.9;0.124872;0.547063;
16;19;49;1.62;0.9;3;0.183871;0.48767;
16;19;50;1.62;0.9;3.1;0.243938;0.43766;
16;19;51;1.62;0.9;3.2;0.306164;0.395042;
16;19;52;1.62;0.9;3.3;0.370436;0.359757;
16;20;0;1.62;1;-1.9;-2.17383;1.40688;
16;20;1;1.62;1;-1.8;-1.5472;0.913887;
16;20;2;1.62;1;-1.7;-1.17639;0.642175;
16;20;3;1.62;1;-1.6;-0.909479;0.461246;
16;20;4;1.62;1;-1.5;-0.698826;0.330148;
16;20;5;1.62;1;-1.4;-0.523171;0.230587;
16;20;6;1.62;1;-1.3;-0.371153;0.152757;
16;20;7;1.62;1;-1.2;-0.235979;0.0907538;
16;20;8;1.62;1;-1.1;-0.11326;0.040726;
16;20;9;1.62;1;-1;4.31808e-77;-1.29543e-77;
16;20;10;1.62;1;-0.9;0.108366;-0.0330929;
16;20;11;1.62;1;-0.8;0.214873;-0.0588318;
16;20;12;1.62;1;-0.7;0.319521;-0.0772167;
16;20;13;1.62;1;-0.6;0.42231;-0.0882477;
16;20;14;1.62;1;-0.5;0.523239;-0.0919247;
16;20;15;1.62;1;-0.4;0.62231;-0.0882477;
16;20;16;1.62;1;-0.3;0.719521;-0.0772167;
16;20;17;1.62;1;-0.2;0.814873;-0.0588318;
16;20;18;1.62;1;-0.1;0.908366;-0.0330929;
16;20;19;1.62;1;4.53399e-77;1;1.75357e-77;
16;20;20;1.62;1;0.1;1.09125;0.0421686;
16;20;21;1.62;1;0.2;1.18246;0.0959337;
16;20;22;1.62;1;0.3;1.27168;0.162364;
16;20;23;1.62;1;0.4;1.35663;0.242289;
16;20;24;1.62;1;0.5;1.43475;0.336214;
16;20;25;1.62;1;0.6;1.50322;0.444228;
16;20;26;1.62;1;0.7;1.55905;0.565922;
16;20;27;1.62;1;0.8;1.59913;0.70031;
16;20;28;1.62;1;0.9;1.62042;0.845769;
16;20;29;1.62;1;1;1.62;1;
16;20;30;1.62;1;1.1;1.59304;1.16309;
16;20;31;1.62;1;1.2;1.53226;1.3323;
16;20;32;1.62;1;1.3;1.43257;1.49829;
16;20;33;1.62;1;1.4;1.29187;1.64904;
16;20;34;1.62;1;1.5;1.11244;1.77097;
16;20;35;1.62;1;1.6;0.901944;1.85082;
16;20;36;1.62;1;1.7;0.673367;1.87828;
16;20;37;1.62;1;1.8;0.443587;1.84836;
16;20;38;1.62;1;1.9;0.2307;1.7631;
16;20;39;1.62;1;2;0.0506604;1.63152;
16;20;40;1.62;1;2.1;-0.0865153;1.46331;
16;20;41;1.62;1;2.2;-0.171983;1.27211;
16;20;42;1.62;1;2.3;-0.203239;1.07932;
16;20;43;1.62;1;2.4;-0.188215;0.903525;
16;20;44;1.62;1;2.5;-0.141115;0.755551;
16;20;45;1.62;1;2.6;-0.0766559;0.637611;
16;20;46;1.62;1;2.7;-0.00595924;0.545931;
16;20;47;1.62;1;2.8;0.0646324;0.474355;
16;20;48;1.62;1;2.9;0.132672;0.416974;
16;20;49;1.62;1;3;0.198097;0.369317;
16;20;50;1.62;1;3.1;0.263617;0.328337;
16;20;51;1.62;1;3.2;0.331879;0.293396;
16;20;52;1.62;1;3.3;0.403339;0.265708;
17;0;0;1.64;-1;-1.9;-2.18157;-1.38256;
17;0;1;1.64;-1;-1.8;-1.55149;-0.898157;
17;0;2;1.64;-1;-1.7;-1.17884;-0.631161;
17;0;3;1.64;-1;-1.6;-0.91078;-0.453359;
17;0;4;1.64;-1;-1.5;-0.699381;-0.324514;
17;0;5;1.64;-1;-1.4;-0.523257;-0.226654;
17;0;6;1.64;-1;-1.3;-0.370982;-0.150147;
17;0;7;1.64;-1;-1.2;-0.235723;-0.0891963;
17;0;8;1.64;-1;-1.1;-0.113066;-0.0400214;
17;0;9;1.64;-1;-1;4.31808e-77;1.29543e-77;
17;0;10;1.64;-1;-0.9;0.108137;0.032513;
17;0;11;1.64;-1;-0.8;0.214466;0.0578009;
17;0;12;1.64;-1;-0.7;0.318987;0.0758637;
17;0;13;1.64;-1;-0.6;0.421699;0.0867014;
17;0;14;1.64;-1;-0.5;0.522603;0.090314;
17;0;15;1.64;-1;-0.4;0.621699;0.0867014;
17;0;16;1.64;-1;-0.3;0.718987;0.0758637;
17;0;17;1.64;-1;-0.2;0.814466;0.0578009;
17;0;18;1.64;-1;-0.1;0.908137;0.032513;
17;0;19;1.64;-1;4.53399e-77;1;-1.70984e-77;
17;0;20;1.64;-1;0.1;1.09163;-0.0414894;
17;0;21;1.64;-1;0.2;1.18349;-0.0945282;
17;0;22;1.64;-1;0.3;1.27368;-0.160231;
17;0;23;1.64;-1;0.4;1.35998;-0.239491;
17;0;24;1.64;-1;0.5;1.43987;-0.332892;
17;0;25;1.64;-1;0.6;1.51053;-0.440621;
17;0;26;1.64;-1;0.7;1.56899;-0.56238;
17;0;27;1.64;-1;0.8;1.61211;-0.697306;
17;0;28;1.64;-1;0.9;1.63679;-0.843903;
17;0;29;1.64;-1;1;1.64;-1;
17;0;30;1.64;-1;1.1;1.6168;-1.16605;
17;0;31;1.64;-1;1.2;1.55956;-1.33977;
17;0;32;1.64;-1;1.3;1.46258;-1.512;
17;0;33;1.64;-1;1.4;1.32299;-1.67062;
17;0;34;1.64;-1;1.5;1.14228;-1.80155;
17;0;35;1.64;-1;1.6;0.927482;-1.89067;
17;0;36;1.64;-1;1.7;0.691379;-1.9264;
17;0;37;1.64;-1;1.8;0.451248;-1.90244;
17;0;38;1.64;-1;1.9;0.226231;-1.81969;
17;0;39;1.64;-1;2;0.0337975;-1.68668;
17;0;40;1.64;-1;2.1;-0.114673;-1.51291;
17;0;41;1.64;-1;2.2;-0.208721;-1.31248;
17;0;42;1.64;-1;2.3;-0.244444;-1.10856;
17;0;43;1.64;-1;2.4;-0.229661;-0.921936;
17;0;44;1.64;-1;2.5;-0.179683;-0.76516;
17;0;45;1.64;-1;2.6;-0.110848;-0.641103;
17;0;46;1.64;-1;2.7;-0.0356596;-0.545719;
17;0;47;1.64;-1;2.8;0.038743;-0.472129;
17;0;48;1.64;-1;2.9;0.109648;-0.413677;
17;0;49;1.64;-1;3;0.177052;-0.365317;
17;0;50;1.64;-1;3.1;0.243962;-0.323581;
17;0;51;1.64;-1;3.2;0.313384;-0.287557;
17;0;52;1.64;-1;3.3;0.386119;-0.2584;
17;1;0;1.64;-0.9;-1.9;-2.31318;-1.41656;
17;1;1;1.64;-0.9;-1.8;-1.63628;-0.916476;
17;1;2;1.64;-0.9;-1.7;-1.23793;-0.641159;
17;1;3;1.64;-0.9;-1.6;-0.952873;-0.458195;
17;1;4;1.64;-0.9;-1.5;-0.729258;-0.326047;
17;1;5;1.64;-0.9;-1.4;-0.543956;-0.226175;
17;1;6;1.64;-0.9;-1.3;-0.384594;-0.148649;
17;1;7;1.64;-0.9;-1.2;-0.243761;-0.0875042;
17;1;8;1.64;-0.9;-1.1;-0.11666;-0.0388524;
17;1;9;1.64;-0.9;-1;4.31808e-77;1.29543e-77;
17;1;10;1.64;-0.9;-0.9;0.111054;0.0311868;
17;1;11;1.64;-0.9;-0.8;0.219652;0.0554432;
17;1;12;1.64;-0.9;-0.7;0.325793;0.0727692;
17;1;13;1.64;-0.9;-0.6;0.429478;0.0831648;
17;1;14;1.64;-0.9;-0.5;0.530707;0.08663;
17;1;15;1.64;-0.9;-0.4;0.629478;0.0831648;
17;1;16;1.64;-0.9;-0.3;0.725793;0.0727692;
17;1;17;1.64;-0.9;-0.2;0.819652;0.0554432;
17;1;18;1.64;-0.9;-0.1;0.911054;0.0311868;
17;1;19;1.64;-0.9;4.53399e-77;1;-1.78937e-77;
17;1;20;1.64;-0.9;0.1;1.08823;-0.0394175;
17;1;21;1.64;-0.9;0.2;1.1765;-0.0890181;
17;1;22;1.64;-0.9;0.3;1.26314;-0.149671;
17;1;23;1.64;-0.9;0.4;1.34624;-0.22205;
17;1;24;1.64;-0.9;0.5;1.42363;-0.306572;
17;1;25;1.64;-0.9;0.6;1.49299;-0.403329;
17;1;26;1.64;-0.9;0.7;1.55183;-0.512028;
17;1;27;1.64;-0.9;0.8;1.59762;-0.631936;
17;1;28;1.64;-0.9;0.9;1.62782;-0.761836;
17;1;29;1.64;-0.9;1;1.64;-0.9;
17;1;30;1.64;-0.9;1.1;1.63092;-1.04739;
17;1;31;1.64;-0.9;1.2;1.59518;-1.20324;
17;1;32;1.64;-0.9;1.3;1.52793;-1.36112;
17;1;33;1.64;-0.9;1.4;1.42606;-1.51236;
17;1;34;1.64;-0.9;1.5;1.28922;-1.64664;
17;1;35;1.64;-0.9;1.6;1.12073;-1.75296;
17;1;36;1.64;-0.9;1.7;0.927981;-1.82132;
17;1;37;1.64;-0.9;1.8;0.722058;-1.84441;
17;1;38;1.64;-0.9;1.9;0.516492;-1.81922;
17;1;39;1.64;-0.9;2;0.32526;-1.74794;
17;1;40;1.64;-0.9;2.1;0.15773;-1.63421;
17;1;41;1.64;-0.9;2.2;0.0245651;-1.48445;
17;1;42;1.64;-0.9;2.3;-0.0638607;-1.31343;
17;1;43;1.64;-0.9;2.4;-0.105265;-1.13867;
17;1;44;1.64;-0.9;2.5;-0.105375;-0.975519;
17;1;45;1.64;-0.9;2.6;-0.0749247;-0.833681;
17;1;46;1.64;-0.9;2.7;-0.0255863;-0.716374;
17;1;47;1.64;-0.9;2.8;0.0331152;-0.621952;
17;1;48;1.64;-0.9;2.9;0.0949914;-0.546359;
17;1;49;1.64;-0.9;3;0.156888;-0.485142;
17;1;50;1.64;-0.9;3.1;0.2193;-0.433774;
17;1;51;1.64;-0.9;3.2;0.283509;-0.389888;
17;1;52;1.64;-0.9;3.3;0.349587;-0.353231;
17;2;0;1.64;-0.8;-1.9;-2.4682;-1.44186;
17;2;1;1.64;-0.8;-1.8;-1.73547;-0.928974;
17;2;2;1.64;-0.8;-1.7;-1.30652;-0.646926;
17;2;3;1.64;-0.8;-1.6;-1.00127;-0.459864;
17;2;4;1.64;-0.8;-1.5;-0.763219;-0.325195;
17;2;5;1.64;-0.8;-1.4;-0.56716;-0.223922;
17;2;6;1.64;-0.8;-1.3;-0.399598;-0.145884;
17;2;7;1.64;-0.8;-1.2;-0.252444;-0.0849886;
17;2;8;1.64;-0.8;-1.1;-0.120448;-0.0372734;
17;2;9;1.64;-0.8;-1;3.45447e-77;1.29543e-77;
17;2;10;1.64;-0.8;-0.9;0.114044;0.0294859;
17;2;11;1.64;-0.8;-0.8;0.224966;0.0524194;
17;2;12;1.64;-0.8;-0.7;0.332768;0.0688005;
17;2;13;1.64;-0.8;-0.6;0.437449;0.0786291;
17;2;14;1.64;-0.8;-0.5;0.53901;0.0819053;
17;2;15;1.64;-0.8;-0.4;0.637449;0.0786291;
17;2;16;1.64;-0.8;-0.3;0.732768;0.0688005;
17;2;17;1.64;-0.8;-0.2;0.824966;0.0524194;
17;2;18;1.64;-0.8;-0.1;0.914044;0.0294859;
17;2;19;1.64;-0.8;4.53399e-77;1;-1.57258e-77;
17;2;20;1.64;-0.8;0.1;1.0848;-0.0369237;
17;2;21;1.64;-0.8;0.2;1.16953;-0.0826745;
17;2;22;1.64;-0.8;0.3;1.25274;-0.137912;
17;2;23;1.64;-0.8;0.4;1.33282;-0.203133;
17;2;24;1.64;-0.8;0.5;1.40796;-0.278621;
17;2;25;1.64;-0.8;0.6;1.47623;-0.364408;
17;2;26;1.64;-0.8;0.7;1.5356;-0.460225;
17;2;27;1.64;-0.8;0.8;1.58403;-0.565468;
17;2;28;1.64;-0.8;0.9;1.61948;-0.679174;
17;2;29;1.64;-0.8;1;1.64;-0.8;
17;2;30;1.64;-0.8;1.1;1.64379;-0.92928;
17;2;31;1.64;-0.8;1.2;1.62736;-1.06737;
17;2;32;1.64;-0.8;1.3;1.5867;-1.20996;
17;2;33;1.64;-0.8;1.4;1.51875;-1.35114;
17;2;34;1.64;-0.8;1.5;1.42211;-1.48361;
17;2;35;1.64;-0.8;1.6;1.29764;-1.59925;
17;2;36;1.64;-0.8;1.7;1.14894;-1.68996;
17;2;37;1.64;-0.8;1.8;0.982346;-1.74878;
17;2;38;1.64;-0.8;1.9;0.806495;-1.77097;
17;2;39;1.64;-0.8;2;0.631355;-1.75489;
17;2;40;1.64;-0.8;2.1;0.463173;-1.7008;
17;2;41;1.64;-0.8;2.2;0.310073;-1.60979;
17;2;42;1.64;-0.8;2.3;0.183951;-1.4882;
17;2;43;1.64;-0.8;2.4;0.0929643;-1.34694;
17;2;44;1.64;-0.8;2.5;0.0396955;-1.19891;
17;2;45;1.64;-0.8;2.6;0.0211613;-1.05593;
17;2;46;1.64;-0.8;2.7;0.0305508;-0.926333;
17;2;47;1.64;-0.8;2.8;0.0597071;-0.814201;
17;2;48;1.64;-0.8;2.9;0.10122;-0.720015;
17;2;49;1.64;-0.8;3;0.149527;-0.642015;
17;2;50;1.64;-0.8;3.1;0.202288;-0.576105;
17;2;51;1.64;-0.8;3.2;0.258639;-0.519542;
17;2;52;1.64;-0.8;3.3;0.317356;-0.47166;
17;3;0;1.64;-0.7;-1.9;-2.65043;-1.45165;
17;3;1;1.64;-0.7;-1.8;-1.85132;-0.931429;
17;3;2;1.64;-0.7;-1.7;-1.38603;-0.645643;
17;3;3;1.64;-0.7;-1.6;-1.05686;-0.456464;
17;3;4;1.64;-0.7;-1.5;-0.801782;-0.320697;
17;3;5;1.64;-0.7;-1.4;-0.593131;-0.219097;
17;3;6;1.64;-0.7;-1.3;-0.416089;-0.141385;
17;3;7;1.64;-0.7;-1.2;-0.26177;-0.0814142;
17;3;8;1.64;-0.7;-1.1;-0.1244;-0.0351998;
17;3;9;1.64;-0.7;-1;4.31808e-77;8.63617e-78;
17;3;10;1.64;-0.7;-0.9;0.117048;0.0273605;
17;3;11;1.64;-0.7;-0.8;0.230308;0.0486409;
17;3;12;1.64;-0.7;-0.7;0.339779;0.0638412;
17;3;13;1.64;-0.7;-0.6;0.445461;0.0729614;
17;3;14;1.64;-0.7;-0.5;0.547356;0.0760014;
17;3;15;1.64;-0.7;-0.4;0.645461;0.0729614;
17;3;16;1.64;-0.7;-0.3;0.739779;0.0638412;
17;3;17;1.64;-0.7;-0.2;0.830308;0.0486409;
17;3;18;1.64;-0.7;-0.1;0.917048;0.0273605;
17;3;19;1.64;-0.7;4.53399e-77;1;-1.34115e-77;
17;3;20;1.64;-0.7;0.1;1.08139;-0.0339609;
17;3;21;1.64;-0.7;0.2;1.16268;-0.0754212;
17;3;22;1.64;-0.7;0.3;1.24266;-0.124868;
17;3;23;1.64;-0.7;0.4;1.31995;-0.182657;
17;3;24;1.64;-0.7;0.5;1.39308;-0.248976;
17;3;25;1.64;-0.7;0.6;1.46047;-0.323819;
17;3;26;1.64;-0.7;0.7;1.52049;-0.406954;
17;3;27;1.64;-0.7;0.8;1.57149;-0.497903;
17;3;28;1.64;-0.7;0.9;1.61184;-0.595924;
17;3;29;1.64;-0.7;1;1.64;-0.7;
17;3;30;1.64;-0.7;1.1;1.65536;-0.811695;
17;3;31;1.64;-0.7;1.2;1.65604;-0.932135;
17;3;32;1.64;-0.7;1.3;1.63883;-1.05863;
17;3;33;1.64;-0.7;1.4;1.60095;-1.18735;
17;3;34;1.64;-0.7;1.5;1.54052;-1.31343;
17;3;35;1.64;-0.7;1.6;1.45695;-1.43117;
17;3;36;1.64;-0.7;1.7;1.35135;-1.53447;
17;3;37;1.64;-0.7;1.8;1.22669;-1.61749;
17;3;38;1.64;-0.7;1.9;1.08773;-1.67525;
17;3;39;1.64;-0.7;2;0.940687;-1.70436;
17;3;40;1.64;-0.7;2.1;0.788711;-1.70386;
17;3;41;1.64;-0.7;2.2;0.636303;-1.67225;
17;3;42;1.64;-0.7;2.3;0.493242;-1.60948;
17;3;43;1.64;-0.7;2.4;0.368928;-1.51939;
17;3;44;1.64;-0.7;2.5;0.27053;-1.40923;
17;3;45;1.64;-0.7;2.6;0.201649;-1.28814;
17;3;46;1.64;-0.7;2.7;0.161997;-1.16531;
17;3;47;1.64;-0.7;2.8;0.148151;-1.0482;
17;3;48;1.64;-0.7;2.9;0.15493;-0.941707;
17;3;49;1.64;-0.7;3;0.176816;-0.848087;
17;3;50;1.64;-0.7;3.1;0.209487;-0.765435;
17;3;51;1.64;-0.7;3.2;0.250217;-0.692108;
17;3;52;1.64;-0.7;3.3;0.296559;-0.62842;
17;4;0;1.64;-0.6;-1.9;-2.8626;-1.43574;
17;4;1;1.64;-0.6;-1.8;-1.98543;-0.917541;
17;4;2;1.64;-0.6;-1.7;-1.47744;-0.633137;
17;4;3;1.64;-0.6;-1.6;-1.12021;-0.445205;
17;4;4;1.64;-0.6;-1.5;-0.845255;-0.310731;
17;4;5;1.64;-0.6;-1.4;-0.621993;-0.210568;
17;4;6;1.64;-0.6;-1.3;-0.434072;-0.134513;
