0;0;26396;1.44;0;24.596;2.37736;0;
0;0;26397;1.44;0;24.597;2.37736;0;
0;0;26398;1.44;0;24.598;2.37736;0;
0;0;26399;1.44;0;24.599;2.37736;0;
0;0;26400;1.44;0;24.6;2.37737;0;
0;0;26401;1.44;0;24.601;2.37737;0;
0;0;26402;1.44;0;24.602;2.37737;0;
0;0;26403;1.44;0;24.603;2.37737;0;
0;0;26404;1.44;0;24.604;2.37738;0;
0;0;26405;1.44;0;24.605;2.37738;0;
0;0;26406;1.44;0;24.606;2.37738;0;
0;0;26407;1.44;0;24.607;2.37738;0;
0;0;26408;1.44;0;24.608;2.37739;0;
0;0;26409;1.44;0;24.609;2.37739;0;
0;0;26410;1.44;0;24.61;2.37739;0;
0;0;26411;1.44;0;24.611;2.37739;0;
0;0;26412;1.44;0;24.612;2.37739;0;
0;0;26413;1.44;0;24.613;2.3774;0;
0;0;26414;1.44;0;24.614;2.3774;0;
0;0;26415;1.44;0;24.615;2.3774;0;
0;0;26416;1.44;0;24.616;2.3774;0;
0;0;26417;1.44;0;24.617;2.37741;0;
0;0;26418;1.44;0;24.618;2.37741;0;
0;0;26419;1.44;0;24.619;2.37741;0;
0;0;26420;1.44;0;24.62;2.37741;0;
0;0;26421;1.44;0;24.621;2.37742;0;
0;0;26422;1.44;0;24.622;2.37742;0;
0;0;26423;1.44;0;24.623;2.37742;0;
0;0;26424;1.44;0;24.624;2.37742;0;
0;0;26425;1.44;0;24.625;2.37743;0;
0;0;26426;1.44;0;24.626;2.37743;0;
0;0;26427;1.44;0;24.627;2.37743;0;
0;0;26428;1.44;0;24.628;2.37743;0;
0;0;26429;1.44;0;24.629;2.37744;0;
0;0;26430;1.44;0;24.63;2.37744;0;
0;0;26431;1.44;0;24.631;2.37744;0;
0;0;26432;1.44;0;24.632;2.37744;0;
0;0;26433;1.44;0;24.633;2.37745;0;
0;0;26434;1.44;0;24.634;2.37745;0;
0;0;26435;1.44;0;24.635;2.37745;0;
0;0;26436;1.44;0;24.636;2.37745;0;
0;0;26437;1.44;0;24.637;2.37746;0;
0;0;26438;1.44;0;24.638;2.37746;0;
0;0;26439;1.44;0;24.639;2.37746;0;
0;0;26440;1.44;0;24.64;2.37746;0;
0;0;26441;1.44;0;24.641;2.37747;0;
0;0;26442;1.44;0;24.642;2.37747;0;
0;0;26443;1.44;0;24.643;2.37747;0;
0;0;26444;1.44;0;24.644;2.37747;0;
0;0;26445;1.44;0;24.645;2.37747;0;
0;0;26446;1.44;0;24.646;2.37748;0;
0;0;26447;1.44;0;24.647;2.37748;0;
0;0;26448;1.44;0;24.648;2.37748;0;
0;0;26449;1.44;0;24.649;2.37748;0;
0;0;26450;1.44;0;24.65;2.37749;0;
0;0;26451;1.44;0;24.651;2.37749;0;
0;0;26452;1.44;0;24.652;2.37749;0;
0;0;26453;1.44;0;24.653;2.37749;0;
0;0;26454;1.44;0;24.654;2.3775;0;
0;0;26455;1.44;0;24.655;2.3775;0;
0;0;26456;1.44;0;24.656;2.3775;0;
0;0;26457;1.44;0;24.657;2.3775;0;
0;0;26458;1.44;0;24.658;2.37751;0;
0;0;26459;1.44;0;24.659;2.37751;0;
0;0;26460;1.44;0;24.66;2.37751;0;
0;0;26461;1.44;0;24.661;2.37751;0;
0;0;26462;1.44;0;24.662;2.37752;0;
0;0;26463;1.44;0;24.663;2.37752;0;
0;0;26464;1.44;0;24.664;2.37752;0;
0;0;26465;1.44;0;24.665;2.37752;0;
0;0;26466;1.44;0;24.666;2.37753;0;
0;0;26467;1.44;0;24.667;2.37753;0;
0;0;26468;1.44;0;24.668;2.37753;0;
0;0;26469;1.44;0;24.669;2.37753;0;
0;0;26470;1.44;0;24.67;2.37753;0;
0;0;26471;1.44;0;24.671;2.37754;0;
0;0;26472;1.44;0;24.672;2.37754;0;
0;0;26473;1.44;0;24.673;2.37754;0;
0;0;26474;1.44;0;24.674;2.37754;0;
0;0;26475;1.44;0;24.675;2.37755;0;
0;0;26476;1.44;0;24.676;2.37755;0;
0;0;26477;1.44;0;24.677;2.37755;0;
0;0;26478;1.44;0;24.678;2.37755;0;
0;0;26479;1.44;0;24.679;2.37756;0;
0;0;26480;1.44;0;24.68;2.37756;0;
0;0;26481;1.44;0;24.681;2.37756;0;
0;0;26482;1.44;0;24.682;2.37756;0;
0;0;26483;1.44;0;24.683;2.37757;0;
0;0;26484;1.44;0;24.684;2.37757;0;
0;0;26485;1.44;0;24.685;2.37757;0;
0;0;26486;1.44;0;24.686;2.37757;0;
0;0;26487;1.44;0;24.687;2.37758;0;
0;0;26488;1.44;0;24.688;2.37758;0;
0;0;26489;1.44;0;24.689;2.37758;0;
0;0;26490;1.44;0;24.69;2.37758;0;
0;0;26491;1.44;0;24.691;2.37758;0;
0;0;26492;1.44;0;24.692;2.37759;0;
0;0;26493;1.44;0;24.693;2.37759;0;
0;0;26494;1.44;0;24.694;2.37759;0;
0;0;26495;1.44;0;24.695;2.37759;0;
0;0;26496;1.44;0;24.696;2.3776;0;
0;0;26497;1.44;0;24.697;2.3776;0;
0;0;26498;1.44;0;24.698;2.3776;0;
0;0;26499;1.44;0;24.699;2.3776;0;
0;0;26500;1.44;0;24.7;2.37761;0;
0;0;26501;1.44;0;24.701;2.37761;0;
0;0;26502;1.44;0;24.702;2.37761;0;
0;0;26503;1.44;0;24.703;2.37761;0;
0;0;26504;1.44;0;24.704;2.37762;0;
0;0;26505;1.44;0;24.705;2.37762;0;
0;0;26506;1.44;0;24.706;2.37762;0;
0;0;26507;1.44;0;24.707;2.37762;0;
0;0;26508;1.44;0;24.708;2.37763;0;
0;0;26509;1.44;0;24.709;2.37763;0;
0;0;26510;1.44;0;24.71;2.37763;0;
0;0;26511;1.44;0;24.711;2.37763;0;
0;0;26512;1.44;0;24.712;2.37763;0;
0;0;26513;1.44;0;24.713;2.37764;0;
0;0;26514;1.44;0;24.714;2.37764;0;
0;0;26515;1.44;0;24.715;2.37764;0;
0;0;26516;1.44;0;24.716;2.37764;0;
0;0;26517;1.44;0;24.717;2.37765;0;
0;0;26518;1.44;0;24.718;2.37765;0;
0;0;26519;1.44;0;24.719;2.37765;0;
0;0;26520;1.44;0;24.72;2.37765;0;
0;0;26521;1.44;0;24.721;2.37766;0;
0;0;26522;1.44;0;24.722;2.37766;0;
0;0;26523;1.44;0;24.723;2.37766;0;
0;0;26524;1.44;0;24.724;2.37766;0;
0;0;26525;1.44;0;24.725;2.37767;0;
0;0;26526;1.44;0;24.726;2.37767;0;
0;0;26527;1.44;0;24.727;2.37767;0;
0;0;26528;1.44;0;24.728;2.37767;0;
0;0;26529;1.44;0;24.729;2.37767;0;
0;0;26530;1.44;0;24.73;2.37768;0;
0;0;26531;1.44;0;24.731;2.37768;0;
0;0;26532;1.44;0;24.732;2.37768;0;
0;0;26533;1.44;0;24.733;2.37768;0;
0;0;26534;1.44;0;24.734;2.37769;0;
0;0;26535;1.44;0;24.735;2.37769;0;
0;0;26536;1.44;0;24.736;2.37769;0;
0;0;26537;1.44;0;24.737;2.37769;0;
0;0;26538;1.44;0;24.738;2.3777;0;
0;0;26539;1.44;0;24.739;2.3777;0;
0;0;26540;1.44;0;24.74;2.3777;0;
0;0;26541;1.44;0;24.741;2.3777;0;
0;0;26542;1.44;0;24.742;2.37771;0;
0;0;26543;1.44;0;24.743;2.37771;0;
0;0;26544;1.44;0;24.744;2.37771;0;
0;0;26545;1.44;0;24.745;2.37771;0;
0;0;26546;1.44;0;24.746;2.37771;0;
0;0;26547;1.44;0;24.747;2.37772;0;
0;0;26548;1.44;0;24.748;2.37772;0;
0;0;26549;1.44;0;24.749;2.37772;0;
0;0;26550;1.44;0;24.75;2.37772;0;
0;0;26551;1.44;0;24.751;2.37773;0;
0;0;26552;1.44;0;24.752;2.37773;0;
0;0;26553;1.44;0;24.753;2.37773;0;
0;0;26554;1.44;0;24.754;2.37773;0;
0;0;26555;1.44;0;24.755;2.37774;0;
0;0;26556;1.44;0;24.756;2.37774;0;
0;0;26557;1.44;0;24.757;2.37774;0;
0;0;26558;1.44;0;24.758;2.37774;0;
0;0;26559;1.44;0;24.759;2.37774;0;
0;0;26560;1.44;0;24.76;2.37775;0;
0;0;26561;1.44;0;24.761;2.37775;0;
0;0;26562;1.44;0;24.762;2.37775;0;
0;0;26563;1.44;0;24.763;2.37775;0;
0;0;26564;1.44;0;24.764;2.37776;0;
0;0;26565;1.44;0;24.765;2.37776;0;
0;0;26566;1.44;0;24.766;2.37776;0;
0;0;26567;1.44;0;24.767;2.37776;0;
0;0;26568;1.44;0;24.768;2.37777;0;
0;0;26569;1.44;0;24.769;2.37777;0;
0;0;26570;1.44;0;24.77;2.37777;0;
0;0;26571;1.44;0;24.771;2.37777;0;
0;0;26572;1.44;0;24.772;2.37777;0;
0;0;26573;1.44;0;24.773;2.37778;0;
0;0;26574;1.44;0;24.774;2.37778;0;
0;0;26575;1.44;0;24.775;2.37778;0;
0;0;26576;1.44;0;24.776;2.37778;0;
0;0;26577;1.44;0;24.777;2.37779;0;
0;0;26578;1.44;0;24.778;2.37779;0;
0;0;26579;1.44;0;24.779;2.37779;0;
0;0;26580;1.44;0;24.78;2.37779;0;
0;0;26581;1.44;0;24.781;2.37779;0;
0;0;26582;1.44;0;24.782;2.3778;0;
0;0;26583;1.44;0;24.783;2.3778;0;
0;0;26584;1.44;0;24.784;2.3778;0;
0;0;26585;1.44;0;24.785;2.3778;0;
0;0;26586;1.44;0;24.786;2.37781;0;
0;0;26587;1.44;0;24.787;2.37781;0;
0;0;26588;1.44;0;24.788;2.37781;0;
0;0;26589;1.44;0;24.789;2.37781;0;
0;0;26590;1.44;0;24.79;2.37782;0;
0;0;26591;1.44;0;24.791;2.37782;0;
0;0;26592;1.44;0;24.792;2.37782;0;
0;0;26593;1.44;0;24.793;2.37782;0;
0;0;26594;1.44;0;24.794;2.37782;0;
0;0;26595;1.44;0;24.795;2.37783;0;
0;0;26596;1.44;0;24.796;2.37783;0;
0;0;26597;1.44;0;24.797;2.37783;0;
0;0;26598;1.44;0;24.798;2.37783;0;
0;0;26599;1.44;0;24.799;2.37784;0;
0;0;26600;1.44;0;24.8;2.37784;0;
0;0;26601;1.44;0;24.801;2.37784;0;
0;0;26602;1.44;0;24.802;2.37784;0;
0;0;26603;1.44;0;24.803;2.37784;0;
0;0;26604;1.44;0;24.804;2.37785;0;
0;0;26605;1.44;0;24.805;2.37785;0;
0;0;26606;1.44;0;24.806;2.37785;0;
0;0;26607;1.44;0;24.807;2.37785;0;
0;0;26608;1.44;0;24.808;2.37786;0;
0;0;26609;1.44;0;24.809;2.37786;0;
0;0;26610;1.44;0;24.81;2.37786;0;
0;0;26611;1.44;0;24.811;2.37786;0;
0;0;26612;1.44;0;24.812;2.37787;0;
0;0;26613;1.44;0;24.813;2.37787;0;
0;0;26614;1.44;0;24.814;2.37787;0;
0;0;26615;1.44;0;24.815;2.37787;0;
0;0;26616;1.44;0;24.816;2.37787;0;
0;0;26617;1.44;0;24.817;2.37788;0;
0;0;26618;1.44;0;24.818;2.37788;0;
0;0;26619;1.44;0;24.819;2.37788;0;
0;0;26620;1.44;0;24.82;2.37788;0;
0;0;26621;1.44;0;24.821;2.37789;0;
0;0;26622;1.44;0;24.822;2.37789;0;
0;0;26623;1.44;0;24.823;2.37789;0;
0;0;26624;1.44;0;24.824;2.37789;0;
0;0;26625;1.44;0;24.825;2.37789;0;
0;0;26626;1.44;0;24.826;2.3779;0;
0;0;26627;1.44;0;24.827;2.3779;0;
0;0;26628;1.44;0;24.828;2.3779;0;
0;0;26629;1.44;0;24.829;2.3779;0;
0;0;26630;1.44;0;24.83;2.37791;0;
0;0;26631;1.44;0;24.831;2.37791;0;
0;0;26632;1.44;0;24.832;2.37791;0;
0;0;26633;1.44;0;24.833;2.37791;0;
0;0;26634;1.44;0;24.834;2.37791;0;
0;0;26635;1.44;0;24.835;2.37792;0;
0;0;26636;1.44;0;24.836;2.37792;0;
0;0;26637;1.44;0;24.837;2.37792;0;
0;0;26638;1.44;0;24.838;2.37792;0;
0;0;26639;1.44;0;24.839;2.37793;0;
0;0;26640;1.44;0;24.84;2.37793;0;
0;0;26641;1.44;0;24.841;2.37793;0;
0;0;26642;1.44;0;24.842;2.37793;0;
0;0;26643;1.44;0;24.843;2.37793;0;
0;0;26644;1.44;0;24.844;2.37794;0;
0;0;26645;1.44;0;24.845;2.37794;0;
0;0;26646;1.44;0;24.846;2.37794;0;
0;0;26647;1.44;0;24.847;2.37794;0;
0;0;26648;1.44;0;24.848;2.37794;0;
0;0;26649;1.44;0;24.849;2.37795;0;
0;0;26650;1.44;0;24.85;2.37795;0;
0;0;26651;1.44;0;24.851;2.37795;0;
0;0;26652;1.44;0;24.852;2.37795;0;
0;0;26653;1.44;0;24.853;2.37796;0;
0;0;26654;1.44;0;24.854;2.37796;0;
0;0;26655;1.44;0;24.855;2.37796;0;
0;0;26656;1.44;0;24.856;2.37796;0;
0;0;26657;1.44;0;24.857;2.37796;0;
0;0;26658;1.44;0;24.858;2.37797;0;
0;0;26659;1.44;0;24.859;2.37797;0;
0;0;26660;1.44;0;24.86;2.37797;0;
0;0;26661;1.44;0;24.861;2.37797;0;
0;0;26662;1.44;0;24.862;2.37798;0;
0;0;26663;1.44;0;24.863;2.37798;0;
0;0;26664;1.44;0;24.864;2.37798;0;
0;0;26665;1.44;0;24.865;2.37798;0;
0;0;26666;1.44;0;24.866;2.37798;0;
0;0;26667;1.44;0;24.867;2.37799;0;
0;0;26668;1.44;0;24.868;2.37799;0;
0;0;26669;1.44;0;24.869;2.37799;0;
0;0;26670;1.44;0;24.87;2.37799;0;
0;0;26671;1.44;0;24.871;2.37799;0;
0;0;26672;1.44;0;24.872;2.378;0;
0;0;26673;1.44;0;24.873;2.378;0;
0;0;26674;1.44;0;24.874;2.378;0;
0;0;26675;1.44;0;24.875;2.378;0;
0;0;26676;1.44;0;24.876;2.37801;0;
0;0;26677;1.44;0;24.877;2.37801;0;
0;0;26678;1.44;0;24.878;2.37801;0;
0;0;26679;1.44;0;24.879;2.37801;0;
0;0;26680;1.44;0;24.88;2.37801;0;
0;0;26681;1.44;0;24.881;2.37802;0;
0;0;26682;1.44;0;24.882;2.37802;0;
0;0;26683;1.44;0;24.883;2.37802;0;
0;0;26684;1.44;0;24.884;2.37802;0;
0;0;26685;1.44;0;24.885;2.37802;0;
0;0;26686;1.44;0;24.886;2.37803;0;
0;0;26687;1.44;0;24.887;2.37803;0;
0;0;26688;1.44;0;24.888;2.37803;0;
0;0;26689;1.44;0;24.889;2.37803;0;
0;0;26690;1.44;0;24.89;2.37804;0;
0;0;26691;1.44;0;24.891;2.37804;0;
0;0;26692;1.44;0;24.892;2.37804;0;
0;0;26693;1.44;0;24.893;2.37804;0;
0;0;26694;1.44;0;24.894;2.37804;0;
0;0;26695;1.44;0;24.895;2.37805;0;
0;0;26696;1.44;0;24.896;2.37805;0;
0;0;26697;1.44;0;24.897;2.37805;0;
0;0;26698;1.44;0;24.898;2.37805;0;
0;0;26699;1.44;0;24.899;2.37805;0;
0;0;26700;1.44;0;24.9;2.37806;0;
0;0;26701;1.44;0;24.901;2.37806;0;
0;0;26702;1.44;0;24.902;2.37806;0;
0;0;26703;1.44;0;24.903;2.37806;0;
0;0;26704;1.44;0;24.904;2.37807;0;
0;0;26705;1.44;0;24.905;2.37807;0;
0;0;26706;1.44;0;24.906;2.37807;0;
0;0;26707;1.44;0;24.907;2.37807;0;
0;0;26708;1.44;0;24.908;2.37807;0;
0;0;26709;1.44;0;24.909;2.37808;0;
0;0;26710;1.44;0;24.91;2.37808;0;
0;0;26711;1.44;0;24.911;2.37808;0;
0;0;26712;1.44;0;24.912;2.37808;0;
0;0;26713;1.44;0;24.913;2.37808;0;
0;0;26714;1.44;0;24.914;2.37809;0;
0;0;26715;1.44;0;24.915;2.37809;0;
0;0;26716;1.44;0;24.916;2.37809;0;
0;0;26717;1.44;0;24.917;2.37809;0;
0;0;26718;1.44;0;24.918;2.37809;0;
0;0;26719;1.44;0;24.919;2.3781;0;
0;0;26720;1.44;0;24.92;2.3781;0;
0;0;26721;1.44;0;24.921;2.3781;0;
0;0;26722;1.44;0;24.922;2.3781;0;
0;0;26723;1.44;0;24.923;2.3781;0;
0;0;26724;1.44;0;24.924;2.37811;0;
0;0;26725;1.44;0;24.925;2.37811;0;
0;0;26726;1.44;0;24.926;2.37811;0;
0;0;26727;1.44;0;24.927;2.37811;0;
0;0;26728;1.44;0;24.928;2.37811;0;
0;0;26729;1.44;0;24.929;2.37812;0;
0;0;26730;1.44;0;24.93;2.37812;0;
0;0;26731;1.44;0;24.931;2.37812;0;
0;0;26732;1.44;0;24.932;2.37812;0;
0;0;26733;1.44;0;24.933;2.37813;0;
0;0;26734;1.44;0;24.934;2.37813;0;
0;0;26735;1.44;0;24.935;2.37813;0;
0;0;26736;1.44;0;24.936;2.37813;0;
0;0;26737;1.44;0;24.937;2.37813;0;
0;0;26738;1.44;0;24.938;2.37814;0;
0;0;26739;1.44;0;24.939;2.37814;0;
0;0;26740;1.44;0;24.94;2.37814;0;
0;0;26741;1.44;0;24.941;2.37814;0;
0;0;26742;1.44;0;24.942;2.37814;0;
0;0;26743;1.44;0;24.943;2.37815;0;
0;0;26744;1.44;0;24.944;2.37815;0;
0;0;26745;1.44;0;24.945;2.37815;0;
0;0;26746;1.44;0;24.946;2.37815;0;
0;0;26747;1.44;0;24.947;2.37815;0;
0;0;26748;1.44;0;24.948;2.37816;0;
0;0;26749;1.44;0;24.949;2.37816;0;
0;0;26750;1.44;0;24.95;2.37816;0;
0;0;26751;1.44;0;24.951;2.37816;0;
0;0;26752;1.44;0;24.952;2.37816;0;
0;0;26753;1.44;0;24.953;2.37817;0;
0;0;26754;1.44;0;24.954;2.37817;0;
0;0;26755;1.44;0;24.955;2.37817;0;
0;0;26756;1.44;0;24.956;2.37817;0;
0;0;26757;1.44;0;24.957;2.37817;0;
0;0;26758;1.44;0;24.958;2.37818;0;
0;0;26759;1.44;0;24.959;2.37818;0;
0;0;26760;1.44;0;24.96;2.37818;0;
0;0;26761;1.44;0;24.961;2.37818;0;
0;0;26762;1.44;0;24.962;2.37818;0;
0;0;26763;1.44;0;24.963;2.37819;0;
0;0;26764;1.44;0;24.964;2.37819;0;
0;0;26765;1.44;0;24.965;2.37819;0;
0;0;26766;1.44;0;24.966;2.37819;0;
0;0;26767;1.44;0;24.967;2.37819;0;
0;0;26768;1.44;0;24.968;2.3782;0;
0;0;26769;1.44;0;24.969;2.3782;0;
0;0;26770;1.44;0;24.97;2.3782;0;
0;0;26771;1.44;0;24.971;2.3782;0;
0;0;26772;1.44;0;24.972;2.3782;0;
0;0;26773;1.44;0;24.973;2.37821;0;
0;0;26774;1.44;0;24.974;2.37821;0;
0;0;26775;1.44;0;24.975;2.37821;0;
0;0;26776;1.44;0;24.976;2.37821;0;
0;0;26777;1.44;0;24.977;2.37821;0;
0;0;26778;1.44;0;24.978;2.37821;0;
0;0;26779;1.44;0;24.979;2.37822;0;
0;0;26780;1.44;0;24.98;2.37822;0;
0;0;26781;1.44;0;24.981;2.37822;0;
0;0;26782;1.44;0;24.982;2.37822;0;
0;0;26783;1.44;0;24.983;2.37822;0;
0;0;26784;1.44;0;24.984;2.37823;0;
0;0;26785;1.44;0;24.985;2.37823;0;
0;0;26786;1.44;0;24.986;2.37823;0;
0;0;26787;1.44;0;24.987;2.37823;0;
0;0;26788;1.44;0;24.988;2.37823;0;
0;0;26789;1.44;0;24.989;2.37824;0;
0;0;26790;1.44;0;24.99;2.37824;0;
0;0;26791;1.44;0;24.991;2.37824;0;
0;0;26792;1.44;0;24.992;2.37824;0;
0;0;26793;1.44;0;24.993;2.37824;0;
0;0;26794;1.44;0;24.994;2.37825;0;
0;0;26795;1.44;0;24.995;2.37825;0;
0;0;26796;1.44;0;24.996;2.37825;0;
0;0;26797;1.44;0;24.997;2.37825;0;
0;0;26798;1.44;0;24.998;2.37825;0;
0;0;26799;1.44;0;24.999;2.37826;0;
0;0;26800;1.44;0;25;2.37826;0;
0;0;26801;1.44;0;25.001;2.37826;0;
0;0;26802;1.44;0;25.002;2.37826;0;
0;0;26803;1.44;0;25.003;2.37826;0;
0;0;26804;1.44;0;25.004;2.37826;0;
0;0;26805;1.44;0;25.005;2.37827;0;
0;0;26806;1.44;0;25.006;2.37827;0;
0;0;26807;1.44;0;25.007;2.37827;0;
0;0;26808;1.44;0;25.008;2.37827;0;
0;0;26809;1.44;0;25.009;2.37827;0;
0;0;26810;1.44;0;25.01;2.37828;0;
0;0;26811;1.44;0;25.011;2.37828;0;
0;0;26812;1.44;0;25.012;2.37828;0;
0;0;26813;1.44;0;25.013;2.37828;0;
0;0;26814;1.44;0;25.014;2.37828;0;
0;0;26815;1.44;0;25.015;2.37829;0;
0;0;26816;1.44;0;25.016;2.37829;0;
0;0;26817;1.44;0;25.017;2.37829;0;
0;0;26818;1.44;0;25.018;2.37829;0;
0;0;26819;1.44;0;25.019;2.37829;0;
0;0;26820;1.44;0;25.02;2.3783;0;
0;0;26821;1.44;0;25.021;2.3783;0;
0;0;26822;1.44;0;25.022;2.3783;0;
0;0;26823;1.44;0;25.023;2.3783;0;
0;0;26824;1.44;0;25.024;2.3783;0;
0;0;26825;1.44;0;25.025;2.37831;0;
0;0;26826;1.44;0;25.026;2.37831;0;
0;0;26827;1.44;0;25.027;2.37831;0;
0;0;26828;1.44;0;25.028;2.37831;0;
0;0;26829;1.44;0;25.029;2.37831;0;
0;0;26830;1.44;0;25.03;2.37831;0;
0;0;26831;1.44;0;25.031;2.37832;0;
0;0;26832;1.44;0;25.032;2.37832;0;
0;0;26833;1.44;0;25.033;2.37832;0;
0;0;26834;1.44;0;25.034;2.37832;0;
0;0;26835;1.44;0;25.035;2.37832;0;
0;0;26836;1.44;0;25.036;2.37833;0;
0;0;26837;1.44;0;25.037;2.37833;0;
0;0;26838;1.44;0;25.038;2.37833;0;
0;0;26839;1.44;0;25.039;2.37833;0;
0;0;26840;1.44;0;25.04;2.37833;0;
0;0;26841;1.44;0;25.041;2.37834;0;
0;0;26842;1.44;0;25.042;2.37834;0;
0;0;26843;1.44;0;25.043;2.37834;0;
0;0;26844;1.44;0;25.044;2.37834;0;
0;0;26845;1.44;0;25.045;2.37834;0;
0;0;26846;1.44;0;25.046;2.37835;0;
0;0;26847;1.44;0;25.047;2.37835;0;
0;0;26848;1.44;0;25.048;2.37835;0;
0;0;26849;1.44;0;25.049;2.37835;0;
0;0;26850;1.44;0;25.05;2.37835;0;
0;0;26851;1.44;0;25.051;2.37836;0;
0;0;26852;1.44;0;25.052;2.37836;0;
0;0;26853;1.44;0;25.053;2.37836;0;
0;0;26854;1.44;0;25.054;2.37836;0;
0;0;26855;1.44;0;25.055;2.37836;0;
0;0;26856;1.44;0;25.056;2.37837;0;
0;0;26857;1.44;0;25.057;2.37837;0;
0;0;26858;1.44;0;25.058;2.37837;0;
0;0;26859;1.44;0;25.059;2.37837;0;
0;0;26860;1.44;0;25.06;2.37837;0;
0;0;26861;1.44;0;25.061;2.37837;0;
0;0;26862;1.44;0;25.062;2.37838;0;
0;0;26863;1.44;0;25.063;2.37838;0;
0;0;26864;1.44;0;25.064;2.37838;0;
0;0;26865;1.44;0;25.065;2.37838;0;
0;0;26866;1.44;0;25.066;2.37838;0;
0;0;26867;1.44;0;25.067;2.37839;0;
0;0;26868;1.44;0;25.068;2.37839;0;
0;0;26869;1.44;0;25.069;2.37839;0;
0;0;26870;1.44;0;25.07;2.37839;0;
0;0;26871;1.44;0;25.071;2.37839;0;
0;0;26872;1.44;0;25.072;2.3784;0;
0;0;26873;1.44;0;25.073;2.3784;0;
0;0;26874;1.44;0;25.074;2.3784;0;
0;0;26875;1.44;0;25.075;2.3784;0;
0;0;26876;1.44;0;25.076;2.3784;0;
0;0;26877;1.44;0;25.077;2.37841;0;
0;0;26878;1.44;0;25.078;2.37841;0;
0;0;26879;1.44;0;25.079;2.37841;0;
0;0;26880;1.44;0;25.08;2.37841;0;
0;0;26881;1.44;0;25.081;2.37841;0;
0;0;26882;1.44;0;25.082;2.37842;0;
0;0;26883;1.44;0;25.083;2.37842;0;
0;0;26884;1.44;0;25.084;2.37842;0;
0;0;26885;1.44;0;25.085;2.37842;0;
0;0;26886;1.44;0;25.086;2.37842;0;
0;0;26887;1.44;0;25.087;2.37843;0;
0;0;26888;1.44;0;25.088;2.37843;0;
0;0;26889;1.44;0;25.089;2.37843;0;
0;0;26890;1.44;0;25.09;2.37843;0;
0;0;26891;1.44;0;25.091;2.37843;0;
0;0;26892;1.44;0;25.092;2.37844;0;
0;0;26893;1.44;0;25.093;2.37844;0;
0;0;26894;1.44;0;25.094;2.37844;0;
0;0;26895;1.44;0;25.095;2.37844;0;
0;0;26896;1.44;0;25.096;2.37844;0;
0;0;26897;1.44;0;25.097;2.37845;0;
0;0;26898;1.44;0;25.098;2.37845;0;
0;0;26899;1.44;0;25.099;2.37845;0;
0;0;26900;1.44;0;25.1;2.37845;0;
0;0;26901;1.44;0;25.101;2.37845;0;
0;0;26902;1.44;0;25.102;2.37846;0;
0;0;26903;1.44;0;25.103;2.37846;0;
0;0;26904;1.44;0;25.104;2.37846;0;
0;0;26905;1.44;0;25.105;2.37846;0;
0;0;26906;1.44;0;25.106;2.37846;0;
0;0;26907;1.44;0;25.107;2.37847;0;
0;0;26908;1.44;0;25.108;2.37847;0;
0;0;26909;1.44;0;25.109;2.37847;0;
0;0;26910;1.44;0;25.11;2.37847;0;
0;0;26911;1.44;0;25.111;2.37847;0;
0;0;26912;1.44;0;25.112;2.37848;0;
0;0;26913;1.44;0;25.113;2.37848;0;
0;0;26914;1.44;0;25.114;2.37848;0;
0;0;26915;1.44;0;25.115;2.37848;0;
0;0;26916;1.44;0;25.116;2.37848;0;
0;0;26917;1.44;0;25.117;2.37849;0;
0;0;26918;1.44;0;25.118;2.37849;0;
0;0;26919;1.44;0;25.119;2.37849;0;
0;0;26920;1.44;0;25.12;2.37849;0;
0;0;26921;1.44;0;25.121;2.37849;0;
0;0;26922;1.44;0;25.122;2.3785;0;
0;0;26923;1.44;0;25.123;2.3785;0;
0;0;26924;1.44;0;25.124;2.3785;0;
0;0;26925;1.44;0;25.125;2.3785;0;
0;0;26926;1.44;0;25.126;2.3785;0;
0;0;26927;1.44;0;25.127;2.37851;0;
0;0;26928;1.44;0;25.128;2.37851;0;
0;0;26929;1.44;0;25.129;2.37851;0;
0;0;26930;1.44;0;25.13;2.37851;0;
0;0;26931;1.44;0;25.131;2.37851;0;
0;0;26932;1.44;0;25.132;2.37852;0;
0;0;26933;1.44;0;25.133;2.37852;0;
0;0;26934;1.44;0;25.134;2.37852;0;
0;0;26935;1.44;0;25.135;2.37852;0;
0;0;26936;1.44;0;25.136;2.37852;0;
0;0;26937;1.44;0;25.137;2.37853;0;
0;0;26938;1.44;0;25.138;2.37853;0;
0;0;26939;1.44;0;25.139;2.37853;0;
0;0;26940;1.44;0;25.14;2.37853;0;
0;0;26941;1.44;0;25.141;2.37853;0;
0;0;26942;1.44;0;25.142;2.37854;0;
0;0;26943;1.44;0;25.143;2.37854;0;
0;0;26944;1.44;0;25.144;2.37854;0;
0;0;26945;1.44;0;25.145;2.37854;0;
0;0;26946;1.44;0;25.146;2.37854;0;
0;0;26947;1.44;0;25.147;2.37855;0;
0;0;26948;1.44;0;25.148;2.37855;0;
0;0;26949;1.44;0;25.149;2.37855;0;
0;0;26950;1.44;0;25.15;2.37855;0;
0;0;26951;1.44;0;25.151;2.37855;0;
0;0;26952;1.44;0;25.152;2.37856;0;
0;0;26953;1.44;0;25.153;2.37856;0;
0;0;26954;1.44;0;25.154;2.37856;0;
0;0;26955;1.44;0;25.155;2.37856;0;
